bib_number,845,684,9,9,bib_number_0925.jpg,854,1280
bib_number,201,589,62,55,bib_number_0926.jpg,854,1280
bib_number,323,495,99,71,bib_number_0926.jpg,854,1280
bib_number,478,615,34,30,bib_number_0926.jpg,854,1280
bib_number,651,615,41,45,bib_number_0926.jpg,854,1280
bib_number,697,614,39,30,bib_number_0926.jpg,854,1280
bib_number,763,654,20,16,bib_number_0926.jpg,854,1280
bib_number,290,631,105,79,bib_number_0927.jpg,854,1280
bib_number,355,488,98,83,bib_number_0928.jpg,854,1280
bib_number,675,563,86,64,bib_number_0928.jpg,854,1280
bib_number,763,320,87,61,bib_number_0929.jpg,1280,855
bib_number,1132,438,48,39,bib_number_0929.jpg,1280,855
bib_number,924,448,58,44,bib_number_0930.jpg,1280,854
bib_number,1066,473,56,38,bib_number_0930.jpg,1280,854
bib_number,1180,538,25,27,bib_number_0930.jpg,1280,854
bib_number,702,372,82,64,bib_number_0931.jpg,1280,854
bib_number,910,435,68,48,bib_number_0931.jpg,1280,854
bib_number,985,444,28,38,bib_number_0931.jpg,1280,854
bib_number,1068,506,37,30,bib_number_0931.jpg,1280,854
bib_number,1,271,90,108,bib_number_0932.jpg,1280,854
bib_number,582,412,82,70,bib_number_0932.jpg,1280,854
bib_number,1057,500,42,29,bib_number_0932.jpg,1280,854
bib_number,1209,501,39,24,bib_number_0932.jpg,1280,854
bib_number,1106,490,27,18,bib_number_0932.jpg,1280,854
bib_number,312,578,68,69,bib_number_0933.jpg,854,1280
bib_number,763,681,30,45,bib_number_0933.jpg,854,1280
bib_number,806,624,37,28,bib_number_0933.jpg,854,1280
bib_number,308,667,35,69,bib_number_0934.jpg,854,1280
bib_number,608,581,40,52,bib_number_0934.jpg,854,1280
bib_number,682,495,100,79,bib_number_0934.jpg,854,1280
bib_number,841,540,13,31,bib_number_0934.jpg,854,1280
bib_number,299,365,133,98,bib_number_0935.jpg,854,1280
bib_number,491,543,68,55,bib_number_0935.jpg,854,1280
bib_number,643,545,58,40,bib_number_0935.jpg,854,1280
bib_number,793,617,34,18,bib_number_0935.jpg,854,1280
bib_number,284,582,109,68,bib_number_0936.jpg,854,1280
bib_number,499,567,112,90,bib_number_0936.jpg,854,1280
bib_number,149,549,125,78,bib_number_0937.jpg,854,1280
bib_number,326,489,129,99,bib_number_0937.jpg,854,1280
bib_number,304,510,109,97,bib_number_0938.jpg,854,1280
bib_number,0,341,137,115,bib_number_0939.jpg,854,1280
bib_number,99,475,46,70,bib_number_0939.jpg,854,1280
bib_number,327,522,66,43,bib_number_0939.jpg,854,1280
bib_number,457,551,37,45,bib_number_0939.jpg,854,1280
bib_number,533,543,39,39,bib_number_0939.jpg,854,1280
bib_number,834,633,17,15,bib_number_0939.jpg,854,1280
bib_number,359,429,119,84,bib_number_0940.jpg,854,1280
bib_number,656,566,52,31,bib_number_0940.jpg,854,1280
bib_number,734,503,63,52,bib_number_0940.jpg,854,1280
bib_number,829,535,25,34,bib_number_0940.jpg,854,1280
bib_number,719,352,71,50,bib_number_0941.jpg,1280,854
bib_number,1077,468,34,21,bib_number_0941.jpg,1280,854
bib_number,762,396,58,41,bib_number_0942.jpg,1280,854
bib_number,863,357,47,37,bib_number_0942.jpg,1280,854
bib_number,781,402,77,52,bib_number_0943.jpg,1280,854
bib_number,882,410,60,36,bib_number_0943.jpg,1280,854
bib_number,1187,456,23,13,bib_number_0943.jpg,1280,854
bib_number,612,361,102,71,bib_number_0944.jpg,1280,854
bib_number,780,369,77,56,bib_number_0944.jpg,1280,854
bib_number,1191,441,26,19,bib_number_0944.jpg,1280,854
bib_number,756,430,77,56,bib_number_0945.jpg,1280,854
bib_number,943,514,69,37,bib_number_0945.jpg,1280,854
bib_number,1050,485,37,33,bib_number_0945.jpg,1280,854
bib_number,156,305,126,116,bib_number_0946.jpg,1280,854
bib_number,697,455,112,78,bib_number_0946.jpg,1280,854
bib_number,906,402,81,54,bib_number_0946.jpg,1280,854
bib_number,563,337,66,60,bib_number_0947.jpg,1280,854
bib_number,768,431,39,19,bib_number_0947.jpg,1280,854
bib_number,822,326,79,48,bib_number_0947.jpg,1280,854
bib_number,965,394,66,43,bib_number_0947.jpg,1280,854
bib_number,1079,473,31,20,bib_number_0947.jpg,1280,854
bib_number,1132,476,26,15,bib_number_0947.jpg,1280,854
bib_number,1116,476,6,14,bib_number_0947.jpg,1280,854
bib_number,1175,489,25,10,bib_number_0947.jpg,1280,854
bib_number,831,393,67,54,bib_number_0948.jpg,1280,854
bib_number,1041,508,56,30,bib_number_0948.jpg,1280,854
bib_number,460,342,105,59,bib_number_0949.jpg,1280,854
bib_number,796,402,34,65,bib_number_0949.jpg,1280,854
bib_number,1166,500,33,21,bib_number_0949.jpg,1280,854
bib_number,1208,503,24,18,bib_number_0949.jpg,1280,854
bib_number,0,521,146,73,bib_number_0950.jpg,854,1280
bib_number,397,511,106,83,bib_number_0950.jpg,854,1280
bib_number,703,575,111,79,bib_number_0950.jpg,854,1280
bib_number,293,510,109,81,bib_number_0951.jpg,854,1280
bib_number,381,491,129,103,bib_number_0952.jpg,854,1280
bib_number,342,443,126,108,bib_number_0953.jpg,854,1280
bib_number,312,630,98,73,bib_number_0954.jpg,854,1280
bib_number,809,764,31,22,bib_number_0954.jpg,854,1280
bib_number,364,509,97,66,bib_number_0955.jpg,854,1280
bib_number,672,576,57,37,bib_number_0955.jpg,854,1280
bib_number,267,549,36,48,bib_number_0956.jpg,854,1280
bib_number,366,557,71,52,bib_number_0956.jpg,854,1280
bib_number,578,637,38,25,bib_number_0956.jpg,854,1280
bib_number,655,641,27,19,bib_number_0956.jpg,854,1280
bib_number,316,470,99,82,bib_number_0957.jpg,854,1280
bib_number,706,620,63,41,bib_number_0957.jpg,854,1280
bib_number,836,574,18,34,bib_number_0957.jpg,854,1280
bib_number,303,522,92,66,bib_number_0958.jpg,854,1280
bib_number,618,591,36,23,bib_number_0958.jpg,854,1280
bib_number,749,624,27,19,bib_number_0958.jpg,854,1280
bib_number,381,625,66,57,bib_number_0959.jpg,854,1280
bib_number,644,686,46,38,bib_number_0959.jpg,854,1280
bib_number,818,708,33,24,bib_number_0959.jpg,854,1280
bib_number,366,596,78,64,bib_number_0960.jpg,854,1280
bib_number,820,733,30,27,bib_number_0960.jpg,854,1280
bib_number,727,693,36,25,bib_number_0960.jpg,854,1280
bib_number,286,569,89,56,bib_number_0961.jpg,854,1280
bib_number,528,588,66,49,bib_number_0961.jpg,854,1280
bib_number,740,641,27,20,bib_number_0961.jpg,854,1280
bib_number,788,672,20,16,bib_number_0961.jpg,854,1280
bib_number,827,692,16,13,bib_number_0961.jpg,854,1280
bib_number,400,640,80,81,bib_number_0962.jpg,854,1280
bib_number,736,658,25,17,bib_number_0962.jpg,854,1280
bib_number,802,641,26,19,bib_number_0962.jpg,854,1280
bib_number,141,597,105,79,bib_number_0963.jpg,854,1280
bib_number,539,751,72,79,bib_number_0963.jpg,854,1280
bib_number,655,645,66,43,bib_number_0963.jpg,854,1280
bib_number,776,726,36,28,bib_number_0963.jpg,854,1280
bib_number,836,701,18,23,bib_number_0963.jpg,854,1280
bib_number,334,564,100,69,bib_number_0964.jpg,854,1280
bib_number,542,668,34,29,bib_number_0964.jpg,854,1280
bib_number,589,700,33,23,bib_number_0964.jpg,854,1280
bib_number,817,732,15,10,bib_number_0964.jpg,854,1280
bib_number,16,539,107,65,bib_number_0965.jpg,854,1280
bib_number,407,588,74,50,bib_number_0965.jpg,854,1280
bib_number,595,655,43,29,bib_number_0965.jpg,854,1280
bib_number,652,666,32,27,bib_number_0965.jpg,854,1280
bib_number,724,654,43,26,bib_number_0965.jpg,854,1280
bib_number,803,695,19,21,bib_number_0965.jpg,854,1280
bib_number,819,702,14,18,bib_number_0965.jpg,854,1280
bib_number,337,585,85,62,bib_number_0966.jpg,854,1280
bib_number,769,331,73,52,bib_number_0967.jpg,1280,854
bib_number,1054,452,47,31,bib_number_0967.jpg,1280,854
bib_number,1232,485,27,18,bib_number_0967.jpg,1280,854
bib_number,414,625,121,70,bib_number_0968.jpg,854,1280
bib_number,80,529,80,57,bib_number_0968.jpg,854,1280
bib_number,305,567,112,93,bib_number_0969.jpg,854,1280
bib_number,72,675,31,20,bib_number_0969.jpg,854,1280
bib_number,451,311,80,54,bib_number_0970.jpg,1280,854
bib_number,837,334,60,40,bib_number_0970.jpg,1280,854
bib_number,339,470,105,82,bib_number_0971.jpg,854,1280
bib_number,1435,776,182,150,bib_number_0972.jpg,2933,2045
bib_number,517,658,179,165,bib_number_0972.jpg,2933,2045
bib_number,874,1228,203,115,bib_number_0973.jpg,2618,2290
bib_number,1828,1079,299,163,bib_number_0973.jpg,2618,2290
bib_number,1499,1205,310,186,bib_number_0974.jpg,2274,2637
bib_number,1334,1077,249,186,bib_number_0975.jpg,2723,2203
bib_number,958,864,271,246,bib_number_0976.jpg,2398,2502
bib_number,1113,1054,293,220,bib_number_0977.jpg,3194,1877
bib_number,1974,1040,318,213,bib_number_0977.jpg,3194,1877
bib_number,2449,1417,204,179,bib_number_0977.jpg,3194,1877
bib_number,2812,1293,224,197,bib_number_0977.jpg,3194,1877
bib_number,1494,1300,210,139,bib_number_0977.jpg,3194,1877
bib_number,606,1143,221,152,bib_number_0977.jpg,3194,1877
bib_number,1020,1198,77,138,bib_number_0977.jpg,3194,1877
bib_number,193,1292,176,139,bib_number_0977.jpg,3194,1877
bib_number,390,1175,98,117,bib_number_0977.jpg,3194,1877
bib_number,904,391,129,100,bib_number_0978.jpg,2011,1181
bib_number,495,292,55,40,bib_number_0979.jpg,1024,576
bib_number,1786,803,271,194,bib_number_0980.jpg,2492,2406
bib_number,503,932,180,134,bib_number_0980.jpg,2492,2406
bib_number,479,216,54,46,bib_number_0981.jpg,1024,576
bib_number,604,316,40,17,bib_number_0981.jpg,1024,576
bib_number,514,368,67,50,bib_number_0982.jpg,1024,684
bib_number,418,287,56,45,bib_number_0983.jpg,1023,683
bib_number,521,293,58,40,bib_number_0983.jpg,1023,683
bib_number,589,290,59,44,bib_number_0983.jpg,1023,683
bib_number,1682,728,290,238,bib_number_0984.jpg,2587,2318
bib_number,1003,834,196,179,bib_number_0985.jpg,2955,2030
bib_number,1503,395,179,134,bib_number_0985.jpg,2955,2030
bib_number,1280,865,374,289,bib_number_0986.jpg,3000,2000
bib_number,512,729,276,223,bib_number_0987.jpg,2450,2447
bib_number,1483,894,174,140,bib_number_0988.jpg,2963,2024
bib_number,1544,883,175,147,bib_number_0989.jpg,3000,2000
bib_number,349,207,76,65,bib_number_0989.jpg,3000,2000
bib_number,276,214,59,43,bib_number_0990.jpg,1024,576
bib_number,522,275,49,39,bib_number_0990.jpg,1024,576
bib_number,777,206,36,36,bib_number_0990.jpg,1024,576
bib_number,1373,1086,332,233,bib_number_0991.jpg,2295,2613
bib_number,1431,714,213,172,bib_number_0992.jpg,3000,2000
bib_number,529,1471,432,340,bib_number_0993.jpg,2570,2334
bib_number,1117,1409,151,139,bib_number_0993.jpg,2570,2334
bib_number,967,723,241,193,bib_number_0994.jpg,2408,2490
bib_number,751,810,304,264,bib_number_0995.jpg,2280,2631
bib_number,1539,1130,150,110,bib_number_0995.jpg,2280,2631
bib_number,2033,1194,82,66,bib_number_0995.jpg,2280,2631
bib_number,1343,1692,464,289,bib_number_0996.jpg,2473,2425
bib_number,537,801,329,278,bib_number_0996.jpg,2473,2425
bib_number,1027,1174,293,218,bib_number_0997.jpg,2245,2671
bib_number,1059,917,220,163,bib_number_0998.jpg,2737,2192
bib_number,1553,1185,242,195,bib_number_0999.jpg,2396,2503
bib_number,664,1030,379,292,bib_number_1000.jpg,2101,2854
bib_number,1248,893,303,253,bib_number_1001.jpg,2148,2791
bib_number,965,722,237,189,bib_number_1002.jpg,2926,2050
bib_number,2155,629,166,134,bib_number_1002.jpg,2926,2050
bib_number,1283,859,203,156,bib_number_1003.jpg,2916,2057
bib_number,1182,966,56,62,bib_number_1003.jpg,2916,2057
bib_number,1179,1004,287,298,bib_number_1004.jpg,2897,2071
bib_number,2057,1421,298,295,bib_number_1004.jpg,2897,2071
bib_number,506,945,299,229,bib_number_1005.jpg,2338,2566
bib_number,1039,749,244,198,bib_number_1006.jpg,2729,2198
bib_number,2046,1011,69,61,bib_number_1006.jpg,2729,2198
bib_number,823,509,233,185,bib_number_1007.jpg,3000,2001
bib_number,1287,859,2,0,bib_number_1007.jpg,3000,2001
bib_number,1524,785,79,55,bib_number_1007.jpg,3000,2001
bib_number,1821,717,171,136,bib_number_1007.jpg,3000,2001
bib_number,2266,744,130,101,bib_number_1007.jpg,3000,2001
bib_number,573,587,204,146,bib_number_1008.jpg,3000,2001
bib_number,2060,874,174,153,bib_number_1008.jpg,3000,2001
bib_number,515,339,50,40,bib_number_1009.jpg,1024,680
bib_number,660,793,315,220,bib_number_1010.jpg,3000,2001
bib_number,1770,1089,313,240,bib_number_1010.jpg,3000,2001
bib_number,2132,1266,360,238,bib_number_1010.jpg,3000,2001
bib_number,1263,848,174,126,bib_number_1011.jpg,3000,2001
bib_number,1745,849,196,151,bib_number_1011.jpg,3000,2001
bib_number,462,313,59,46,bib_number_1012.jpg,1023,678
bib_number,433,506,141,114,bib_number_1013.jpg,1024,683
bib_number,430,276,59,44,bib_number_1014.jpg,1024,680
bib_number,79,294,60,44,bib_number_1014.jpg,1024,680
bib_number,945,1341,410,313,bib_number_1015.jpg,3000,2001
bib_number,2020,1266,315,248,bib_number_1015.jpg,3000,2001
bib_number,1752,673,220,176,bib_number_1016.jpg,3000,2001
bib_number,1741,703,210,167,bib_number_1017.jpg,3000,2001
bib_number,1406,791,149,107,bib_number_1017.jpg,3000,2001
bib_number,1790,806,156,127,bib_number_1018.jpg,3000,2001
bib_number,1383,903,85,60,bib_number_1018.jpg,3000,2001
bib_number,1958,776,50,99,bib_number_1018.jpg,3000,2001
bib_number,407,482,215,173,bib_number_1018.jpg,3000,2001
bib_number,1271,1234,364,279,bib_number_1019.jpg,3000,3000
bib_number,1268,766,174,131,bib_number_1020.jpg,3000,2001
bib_number,1941,559,237,187,bib_number_1020.jpg,3000,2001
bib_number,1689,1055,90,83,bib_number_1020.jpg,3000,2001
bib_number,456,456,134,103,bib_number_1021.jpg,1023,678
bib_number,478,403,58,44,bib_number_1022.jpg,1023,678
bib_number,491,382,39,28,bib_number_1023.jpg,1023,678
bib_number,1473,743,207,168,bib_number_1024.jpg,3000,2001
bib_number,2028,1089,136,111,bib_number_1024.jpg,3000,2001
bib_number,2314,508,284,226,bib_number_1024.jpg,3000,2001
bib_number,1664,993,203,151,bib_number_1025.jpg,3000,2001
bib_number,411,708,194,140,bib_number_1025.jpg,3000,2001
bib_number,674,864,67,72,bib_number_1025.jpg,3000,2001
bib_number,1355,747,214,163,bib_number_1026.jpg,3000,2001
bib_number,2347,675,204,157,bib_number_1026.jpg,3000,2001
bib_number,469,384,61,46,bib_number_1027.jpg,1023,678
bib_number,700,895,302,200,bib_number_1028.jpg,3000,2001
bib_number,1672,1214,300,238,bib_number_1028.jpg,3000,2001
bib_number,2081,1361,340,242,bib_number_1028.jpg,3000,2001
bib_number,464,466,99,80,bib_number_1029.jpg,1023,678
bib_number,419,874,170,193,bib_number_1030.jpg,1360,2048
bib_number,1303,743,109,105,bib_number_1031.jpg,2048,1360
bib_number,618,740,81,76,bib_number_1032.jpg,2048,1367
bib_number,1008,838,262,160,bib_number_1033.jpg,3456,2592
bib_number,2551,748,247,201,bib_number_1033.jpg,3456,2592
bib_number,422,1061,141,113,bib_number_1034.jpg,1286,1874
bib_number,784,1298,191,163,bib_number_1035.jpg,1695,2592
bib_number,803,1602,164,168,bib_number_1036.jpg,4269,3400
bib_number,1840,1671,113,107,bib_number_1036.jpg,4269,3400
bib_number,899,791,87,71,bib_number_1037.jpg,1920,1282
bib_number,116,603,68,58,bib_number_1037.jpg,1920,1282
bib_number,928,849,172,135,bib_number_1038.jpg,1920,1282
bib_number,637,697,129,90,bib_number_1038.jpg,1920,1282
bib_number,985,917,131,112,bib_number_1039.jpg,1920,1282
bib_number,1779,953,141,132,bib_number_1039.jpg,1920,1282
bib_number,668,727,113,46,bib_number_1039.jpg,1920,1282
bib_number,535,615,67,63,bib_number_1039.jpg,1920,1282
bib_number,140,518,93,61,bib_number_1039.jpg,1920,1282
bib_number,927,714,120,107,bib_number_1040.jpg,1920,1282
bib_number,1141,971,74,103,bib_number_1040.jpg,1920,1282
bib_number,875,809,97,73,bib_number_1041.jpg,1920,1282
bib_number,1335,1383,217,190,bib_number_1042.jpg,3456,2592
bib_number,4481,1379,253,281,bib_number_1043.jpg,5659,3329
bib_number,2998,1784,166,205,bib_number_1043.jpg,5659,3329
bib_number,2203,1600,182,232,bib_number_1043.jpg,5659,3329
bib_number,636,1450,205,194,bib_number_1043.jpg,5659,3329
bib_number,1128,1413,263,228,bib_number_1043.jpg,5659,3329
bib_number,952,573,84,58,bib_number_1044.jpg,1920,1282
bib_number,1114,1583,441,321,bib_number_1045.jpg,2165,3456
bib_number,1222,598,112,101,bib_number_1046.jpg,2048,1360
bib_number,638,553,111,103,bib_number_1046.jpg,2048,1360
bib_number,477,583,115,92,bib_number_1047.jpg,1200,1600
bib_number,551,577,169,114,bib_number_1048.jpg,1200,1600
bib_number,887,2171,217,191,bib_number_1049.jpg,2709,4058
bib_number,357,583,147,117,bib_number_1050.jpg,1000,1500
bib_number,480,851,121,81,bib_number_1051.jpg,1000,1500
bib_number,404,753,109,96,bib_number_1052.jpg,1000,1500
bib_number,473,705,128,102,bib_number_1053.jpg,1000,1500
bib_number,385,747,115,89,bib_number_1054.jpg,1000,1500
bib_number,430,698,140,113,bib_number_1055.jpg,1000,1500
bib_number,459,471,141,111,bib_number_1056.jpg,1000,1500
bib_number,350,738,121,105,bib_number_1057.jpg,1000,1500
bib_number,809,687,90,65,bib_number_1057.jpg,1000,1500
bib_number,457,674,156,113,bib_number_1058.jpg,1000,1500
bib_number,689,439,80,62,bib_number_1058.jpg,1000,1500
bib_number,463,543,144,118,bib_number_1059.jpg,1000,1500
bib_number,402,637,136,106,bib_number_1060.jpg,1000,1500
bib_number,482,672,121,108,bib_number_1061.jpg,1000,1500
bib_number,455,605,85,74,bib_number_1062.jpg,1000,1500
bib_number,280,708,50,45,bib_number_1062.jpg,1000,1500
bib_number,726,740,55,38,bib_number_1062.jpg,1000,1500
bib_number,408,513,115,97,bib_number_1063.jpg,1000,1500
bib_number,431,626,161,130,bib_number_1065.jpg,1000,1500
bib_number,445,570,164,130,bib_number_1066.jpg,1000,1500
bib_number,879,342,77,72,bib_number_1066.jpg,1000,1500
bib_number,370,716,112,86,bib_number_1067.jpg,1000,1500
bib_number,609,696,74,61,bib_number_1067.jpg,1000,1500
bib_number,393,653,149,96,bib_number_1068.jpg,1000,1500
bib_number,705,537,79,60,bib_number_1068.jpg,1000,1500
bib_number,815,673,43,60,bib_number_1068.jpg,1000,1500
bib_number,462,635,110,85,bib_number_1069.jpg,1000,1500
bib_number,311,388,152,135,bib_number_1070.jpg,1500,1000
bib_number,801,391,89,72,bib_number_1070.jpg,1500,1000
bib_number,962,402,69,61,bib_number_1070.jpg,1500,1000
bib_number,438,658,124,97,bib_number_1071.jpg,1000,1500
bib_number,581,524,99,80,bib_number_1072.jpg,1500,1000
bib_number,749,420,65,52,bib_number_1072.jpg,1500,1000
bib_number,414,455,81,40,bib_number_1072.jpg,1500,1000
bib_number,379,446,29,38,bib_number_1072.jpg,1500,1000
bib_number,659,317,98,78,bib_number_1073.jpg,1500,1000
bib_number,1242,1857,510,485,bib_number_1074.jpg,2848,4272
bib_number,187,1419,405,401,bib_number_1074.jpg,2848,4272
bib_number,189,317,85,61,bib_number_1075.jpg,533,800
bib_number,235,313,57,44,bib_number_1076.jpg,521,800
bib_number,220,252,62,48,bib_number_1077.jpg,529,800
bib_number,341,303,55,39,bib_number_1077.jpg,529,800
bib_number,352,470,87,68,bib_number_1078.jpg,782,1200
bib_number,379,586,75,44,bib_number_1079.jpg,800,1200
bib_number,369,503,78,62,bib_number_1080.jpg,800,1200
bib_number,385,501,100,73,bib_number_1081.jpg,800,1200
bib_number,1509,2199,477,454,bib_number_1082.jpg,3456,5184
bib_number,1580,2565,407,380,bib_number_1083.jpg,3456,5184
bib_number,1373,2172,498,418,bib_number_1084.jpg,3456,5184
bib_number,1385,2229,328,338,bib_number_1085.jpg,3456,5184
bib_number,1663,2635,412,281,bib_number_1086.jpg,3456,5184
bib_number,1664,2791,301,234,bib_number_1087.jpg,3456,5184
bib_number,1611,3040,396,264,bib_number_1088.jpg,3456,5184
bib_number,1656,1704,330,356,bib_number_1089.jpg,3456,5184
bib_number,1514,1618,436,351,bib_number_1090.jpg,3456,5184
bib_number,1060,2468,293,305,bib_number_1091.jpg,3456,5184
bib_number,2299,2005,359,254,bib_number_1091.jpg,3456,5184
bib_number,2982,2496,58,61,bib_number_1091.jpg,3456,5184
bib_number,364,466,93,72,bib_number_1092.jpg,800,1200
bib_number,477,493,84,62,bib_number_1092.jpg,800,1200
bib_number,421,519,99,88,bib_number_1093.jpg,800,1200
bib_number,163,533,45,36,bib_number_1093.jpg,800,1200
bib_number,350,476,94,72,bib_number_1094.jpg,800,1200
bib_number,356,451,110,104,bib_number_1095.jpg,800,1200
bib_number,382,538,98,44,bib_number_1096.jpg,800,1200
bib_number,1161,2457,430,326,bib_number_1097.jpg,3456,5184
bib_number,1511,2693,402,276,bib_number_1098.jpg,3456,5184
bib_number,1429,2422,507,442,bib_number_1099.jpg,3456,5184
bib_number,1341,2644,397,362,bib_number_1100.jpg,3456,5184
bib_number,1392,1367,539,468,bib_number_1101.jpg,3456,5184
bib_number,468,367,40,24,bib_number_1102.jpg,958,637
bib_number,542,389,28,16,bib_number_1102.jpg,958,637
bib_number,271,378,41,41,bib_number_1103.jpg,958,639
bib_number,501,352,51,64,bib_number_1104.jpg,1024,768
bib_number,445,448,39,42,bib_number_1105.jpg,1024,768
bib_number,404,423,29,22,bib_number_1106.jpg,1024,768
bib_number,463,415,33,25,bib_number_1106.jpg,1024,768
bib_number,395,469,62,82,bib_number_1107.jpg,1024,768
bib_number,601,533,70,65,bib_number_1107.jpg,1024,768
bib_number,502,465,19,15,bib_number_1108.jpg,1024,768
bib_number,224,425,14,14,bib_number_1108.jpg,1024,768
bib_number,613,466,30,25,bib_number_1109.jpg,1024,768
bib_number,732,472,28,33,bib_number_1109.jpg,1024,768
bib_number,331,360,41,57,bib_number_1110.jpg,1024,768
bib_number,340,393,24,24,bib_number_1111.jpg,1024,768
bib_number,434,426,18,23,bib_number_1112.jpg,1024,768
bib_number,756,394,5,6,bib_number_1112.jpg,1024,768
bib_number,677,383,9,9,bib_number_1112.jpg,1024,768
bib_number,423,373,41,42,bib_number_1113.jpg,1024,768
bib_number,160,314,213,272,bib_number_1114.jpg,1024,768
bib_number,381,363,29,41,bib_number_1115.jpg,1024,768
bib_number,265,494,16,13,bib_number_1115.jpg,1024,768
bib_number,218,469,6,13,bib_number_1115.jpg,1024,768
bib_number,1054,783,191,113,bib_number_1116.jpg,2464,1640
bib_number,1774,696,189,133,bib_number_1116.jpg,2464,1640
bib_number,212,332,54,40,bib_number_1117.jpg,958,635
bib_number,431,373,28,24,bib_number_1118.jpg,1024,768
bib_number,491,365,34,28,bib_number_1118.jpg,1024,768
bib_number,552,411,21,29,bib_number_1118.jpg,1024,768
bib_number,258,426,30,47,bib_number_1119.jpg,1024,768
bib_number,85,485,70,55,bib_number_1120.jpg,1024,768
bib_number,667,535,36,26,bib_number_1120.jpg,1024,768
bib_number,1008,420,16,23,bib_number_1120.jpg,1024,768
bib_number,425,356,31,23,bib_number_1121.jpg,1024,768
bib_number,487,346,35,30,bib_number_1121.jpg,1024,768
bib_number,564,412,24,39,bib_number_1121.jpg,1024,768
bib_number,473,288,34,34,bib_number_1122.jpg,1024,555
bib_number,380,462,31,43,bib_number_1123.jpg,1024,768
bib_number,463,434,42,29,bib_number_1123.jpg,1024,768
bib_number,466,495,29,32,bib_number_1124.jpg,1024,768
bib_number,75,508,11,9,bib_number_1124.jpg,1024,768
bib_number,441,336,50,45,bib_number_1125.jpg,1024,768
bib_number,972,490,52,61,bib_number_1125.jpg,1024,768
bib_number,563,436,28,44,bib_number_1126.jpg,1024,768
bib_number,941,458,49,71,bib_number_1126.jpg,1024,768
bib_number,459,435,42,32,bib_number_1127.jpg,1024,768
bib_number,384,465,34,48,bib_number_1127.jpg,1024,768
bib_number,465,423,32,26,bib_number_1128.jpg,1024,768
bib_number,525,416,38,33,bib_number_1128.jpg,1024,768
bib_number,380,466,33,46,bib_number_1129.jpg,1024,768
bib_number,465,441,40,30,bib_number_1129.jpg,1024,768
bib_number,368,487,60,77,bib_number_1130.jpg,1024,768
bib_number,621,536,67,58,bib_number_1130.jpg,1024,768
bib_number,567,451,28,51,bib_number_1131.jpg,1024,768
bib_number,929,465,36,47,bib_number_1131.jpg,1024,768
bib_number,378,467,35,46,bib_number_1132.jpg,1024,768
bib_number,462,443,42,30,bib_number_1132.jpg,1024,768
bib_number,519,469,29,19,bib_number_1132.jpg,1024,768
bib_number,168,413,42,81,bib_number_1133.jpg,960,640
bib_number,713,508,91,103,bib_number_1133.jpg,960,640
bib_number,900,398,60,81,bib_number_1133.jpg,960,640
bib_number,298,278,40,36,bib_number_1134.jpg,640,480
bib_number,420,278,42,26,bib_number_1134.jpg,640,480
bib_number,526,455,44,37,bib_number_1135.jpg,1024,768
bib_number,819,184,52,59,bib_number_1136.jpg,1024,768
bib_number,568,484,35,49,bib_number_1137.jpg,1024,768
bib_number,442,418,30,26,bib_number_1138.jpg,1024,768
bib_number,507,408,36,28,bib_number_1138.jpg,1024,768
bib_number,1457,1984,261,216,bib_number_1139.jpg,2448,3696
bib_number,1131,1799,333,294,bib_number_1140.jpg,2560,3840
bib_number,315,362,31,25,bib_number_1141.jpg,600,517
bib_number,962,840,210,203,bib_number_1142.jpg,2449,1633
bib_number,1113,1616,156,239,bib_number_1143.jpg,4460,2977
bib_number,1855,1620,101,65,bib_number_1143.jpg,4460,2977
bib_number,2729,1821,16,11,bib_number_1143.jpg,4460,2977
bib_number,4584,2374,239,207,bib_number_1144.jpg,7087,4724
bib_number,329,469,43,44,bib_number_1145.jpg,960,640
bib_number,496,426,107,100,bib_number_1146.jpg,960,640
bib_number,706,448,109,94,bib_number_1146.jpg,960,640
bib_number,318,538,97,95,bib_number_1146.jpg,960,640
bib_number,522,471,19,19,bib_number_1147.jpg,960,640
bib_number,304,768,46,52,bib_number_1148.jpg,683,1024
bib_number,2123,1490,116,120,bib_number_1149.jpg,4000,3000
bib_number,1011,821,85,147,bib_number_1150.jpg,1600,1600
bib_number,2553,2083,186,200,bib_number_1151.jpg,6000,4000
bib_number,3319,2464,122,125,bib_number_1152.jpg,5472,3648
bib_number,2671,2222,138,140,bib_number_1153.jpg,5472,3648
bib_number,3405,1925,42,33,bib_number_1153.jpg,5472,3648
bib_number,1681,1163,295,364,bib_number_1154.jpg,3184,2120
bib_number,416,705,125,123,bib_number_1155.jpg,1257,838
bib_number,652,554,136,132,bib_number_1155.jpg,1257,838
bib_number,924,588,142,123,bib_number_1155.jpg,1257,838
bib_number,375,440,24,18,bib_number_1156.jpg,1000,667
bib_number,419,429,30,25,bib_number_1156.jpg,1000,667
bib_number,499,469,32,16,bib_number_1156.jpg,1000,667
bib_number,559,434,28,28,bib_number_1156.jpg,1000,667
bib_number,633,471,30,29,bib_number_1156.jpg,1000,667
bib_number,677,446,28,20,bib_number_1156.jpg,1000,667
bib_number,602,458,21,21,bib_number_1156.jpg,1000,667
bib_number,734,459,11,21,bib_number_1156.jpg,1000,667
bib_number,324,224,22,24,bib_number_1157.jpg,800,450
bib_number,459,280,55,50,bib_number_1158.jpg,1024,683
